date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523133214.200000,6931.000000,3856.000000,91.000000,98.000000,117.000000,1003.000000,141.000000,83.000000,265.000000,233.000000,204.000000,8.000000,19.000000,25.000000,12.000000,7.000000,396.000000,45.000000,18.000000,0.000000,310.000000,6931.000000,0.000000
1523133214.250000,6931.000000,3856.000000,91.000000,98.000000,117.000000,1003.000000,141.000000,83.000000,265.000000,233.000000,204.000000,8.000000,19.000000,25.000000,12.000000,7.000000,396.000000,45.000000,18.000000,0.000000,310.000000,6931.000000,0.000000
1523133214.300000,6931.000000,3856.000000,91.000000,98.000000,117.000000,1003.000000,141.000000,83.000000,265.000000,233.000000,204.000000,8.000000,19.000000,25.000000,12.000000,7.000000,396.000000,45.000000,18.000000,0.000000,310.000000,6931.000000,0.000000
1523133214.350000,6961.859993,3867.040001,91.500000,97.299999,116.220001,1012.719994,141.940002,83.760002,265.580002,235.179993,206.720005,8.000000,20.200001,25.000000,12.000000,7.000000,398.959995,44.600002,18.000000,0.000000,310.139996,6948.859993,13.000000
1523133214.400000,7013.620003,3876.820000,91.839996,98.660000,116.500000,1023.739994,143.960007,85.639999,266.559998,237.960003,212.239998,8.000000,21.000000,25.000000,12.320000,7.000000,405.319996,46.520012,18.000000,0.000000,316.540001,6960.239994,53.380009
1523133214.450000,7059.699986,3885.799976,92.960003,99.239998,118.599998,1030.320004,148.839996,86.580002,268.379997,240.919998,216.580013,7.920002,21.000000,25.000000,13.000000,7.000000,407.840000,47.400002,18.700001,0.000000,323.619995,6971.180004,88.519981
1523133214.500000,7154.960014,3911.879993,97.099995,102.819996,124.840004,1042.080009,149.679996,86.920002,273.060001,248.620010,224.080009,7.000000,21.000000,25.699997,13.139999,6.739998,422.340004,47.000000,19.000000,0.000000,331.959999,7013.020031,141.939983
1523133214.550000,7232.719990,3925.139980,100.000000,105.320000,128.560005,1056.039993,151.820004,87.100006,276.619995,255.739998,228.280003,7.000000,21.000000,26.000000,14.000000,6.000000,435.660000,46.320000,19.000000,0.000000,343.120007,7041.940002,190.779987
1523133214.600000,7232.639980,3922.360001,100.000000,106.320000,130.000000,1061.619984,152.840000,86.419998,275.680000,256.000000,227.740002,7.119999,20.719997,26.000000,14.000000,6.000000,434.120003,46.000000,19.000000,0.000000,340.699997,7031.299984,201.339996
1523133214.650000,7212.979973,3917.539982,100.000000,106.540001,129.160000,1062.119995,151.520004,84.039997,273.520000,253.520004,226.080002,8.000000,19.139999,26.000000,14.000000,6.000000,432.659988,45.740002,19.000000,0.000000,338.399998,7015.259995,197.719978
1523133214.700000,7160.299992,3900.900002,99.000000,105.099998,128.359997,1050.399998,151.639999,81.779999,270.600002,250.360001,224.579998,8.000000,19.000000,26.540001,13.459999,6.000000,429.699997,45.000000,19.000000,0.000000,330.880001,6986.680016,173.619976
1523133214.750000,7134.240013,3895.000004,99.000000,104.000000,127.000000,1043.340004,152.000000,81.000000,267.459999,249.000000,223.100002,8.000000,19.000000,27.000000,13.000000,6.000000,427.820000,45.020000,19.000000,0.000000,328.500004,6977.120007,157.120007
1523133214.800000,7128.379997,3894.199997,99.499996,104.000000,127.000000,1042.419998,152.000000,81.000000,266.000000,249.000000,223.000000,8.000000,18.680000,26.639999,13.000000,6.000000,424.900002,46.000000,19.000000,0.000000,328.040005,6973.079998,155.299999
1523133214.850000,7116.380009,3890.860001,99.000000,104.000000,126.239998,1039.660004,152.000000,81.000000,265.800003,250.260002,223.000000,8.000000,18.000000,26.000000,13.000000,6.000000,421.880001,46.000000,19.000000,0.000000,326.680000,6966.200005,150.180004
1523133214.900000,7102.579998,3887.219997,98.059998,104.040001,125.400002,1036.360001,152.000000,81.000000,265.739998,250.000000,223.259998,8.000000,18.000000,26.000000,13.000000,6.000000,419.300003,46.000000,19.000000,0.000000,324.200001,6958.859997,143.720001
1523133214.950000,7093.280003,3886.820004,96.099998,103.720001,124.239998,1034.180000,152.000000,81.000000,265.220001,250.000000,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,418.000000,46.000000,19.000000,0.000000,322.000000,6955.959999,137.320004
1523133215.000000,7086.639996,3885.799995,95.680000,103.000000,123.240002,1031.820000,152.000000,81.320000,265.380001,248.639999,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,417.999996,46.000000,19.000000,0.000000,321.760002,6953.279999,133.359997
1523133215.050000,7078.139996,3883.619995,95.000000,101.860004,123.000000,1026.899998,152.000000,82.000000,265.399998,247.599998,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,419.760002,46.000000,19.000000,0.000000,321.000000,6945.679993,132.460003
1523133215.100000,7072.939991,3880.499996,95.000000,102.000000,123.919998,1021.900002,152.820000,82.000000,265.000000,247.060001,224.679996,8.000000,18.000000,26.000000,13.000000,6.000000,422.059998,46.000000,19.000000,0.000000,320.000000,6938.639996,134.299995
1523133215.150000,7064.040005,3877.619995,95.000000,101.720001,123.419998,1018.020000,153.000000,82.000000,264.260006,249.079998,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,419.920006,46.000000,19.000000,0.000000,320.000000,6928.740002,135.300003
1523133215.200000,7056.799995,3871.919994,95.440002,101.000000,122.480000,1017.000000,153.760002,82.000000,263.000000,249.480000,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,420.259998,46.000000,19.000000,0.000000,320.459999,6920.839993,135.960003
1523133215.250000,7054.799999,3870.279995,96.220001,101.120003,121.419998,1017.639999,153.440002,82.000000,265.020000,247.040001,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,418.799999,46.000000,19.000000,0.000000,321.820000,6916.399994,138.400005
1523133215.300000,7055.280003,3869.920002,96.980000,102.000000,121.060001,1019.079994,153.720001,82.020000,266.099998,244.420002,224.000000,8.000000,18.000000,26.000000,13.000000,6.000000,418.780006,46.000000,19.000000,0.000000,321.199997,6911.959995,143.320007
1523133215.350000,7053.460003,3869.419998,96.000000,101.399998,122.000000,1018.180000,154.220001,83.000000,267.460003,242.080002,224.000000,8.000000,18.000000,26.379997,13.000000,6.000000,417.900002,46.000000,19.000000,0.000000,321.420002,6909.119999,144.340004
1523133215.400000,7052.099998,3867.779999,95.439999,100.439999,122.000000,1019.000000,154.979996,83.000000,266.500004,241.600002,224.339996,8.000000,18.000000,27.000000,13.000000,6.000000,418.740005,46.660000,19.000000,0.000000,320.619999,6906.640003,145.459995
1523133215.450000,7050.419994,3865.620003,95.540001,100.000000,122.000000,1019.719997,154.239998,83.000000,267.000000,240.820000,226.000000,8.000000,18.000000,27.000000,13.000000,6.000000,418.000000,47.000000,19.000000,0.000000,320.479996,6906.179996,144.239998
1523133215.500000,7042.580002,3861.500008,96.000000,100.340000,122.000000,1019.060005,153.720001,83.380001,267.039997,238.179993,225.480000,8.000000,18.000000,27.000000,13.000000,6.000000,417.879997,47.000000,19.000000,0.000000,320.000000,6901.140007,141.439995
1523133215.550000,7036.740005,3857.180000,96.000000,101.000000,122.000000,1018.300003,153.000000,84.000000,268.000000,237.799999,225.000000,8.000000,18.000000,27.000000,13.000000,6.000000,416.460003,47.000000,19.000000,0.000000,320.000000,6899.420006,137.320000
1523133215.600000,7028.459999,3853.879997,96.320000,101.000000,122.000000,1017.359997,152.399998,84.000000,267.080002,236.900002,224.660004,8.000000,18.000000,27.000000,13.000000,6.000000,415.299999,47.000000,19.000000,0.000000,319.560001,6896.280006,132.179993
1523133215.650000,7030.019997,3854.779999,96.959999,100.779999,122.779999,1018.240005,152.000000,84.000000,265.919998,236.000000,225.820000,8.000000,18.000000,27.000000,13.000000,6.000000,415.920002,46.619999,19.000000,0.000000,319.199997,6895.919998,134.099998
1523133215.700000,7012.980030,3848.880005,96.700005,98.720001,122.280003,1016.420006,151.060001,84.000000,265.019997,236.200005,225.860001,8.000000,18.000000,27.000000,13.139999,6.000000,413.119999,44.780003,19.000000,0.000000,318.800007,6890.220020,122.760010
1523133215.750000,7028.659996,3850.659985,96.660000,99.820000,123.520000,1021.700012,151.780003,83.220001,267.700001,236.959999,226.180004,8.000000,18.000000,27.619999,14.000000,6.000000,412.579998,43.360001,19.320000,0.000000,321.579994,6901.659977,127.000019
1523133215.800000,7050.260014,3853.380005,97.059994,103.640011,122.359993,1023.820004,153.180000,82.580009,268.239998,236.600002,228.559998,8.000000,18.000000,28.000000,13.360001,6.000000,418.620003,44.980000,20.000000,0.000000,323.879997,6905.959999,144.300014
1523133215.850000,7081.520020,3851.099991,101.439999,105.820004,121.700001,1041.660007,153.560001,83.160004,268.680012,237.439999,228.260010,8.000000,17.659996,28.000000,13.439999,6.000000,422.920002,46.059998,20.000000,0.000000,326.619999,6909.920006,171.600014
1523133215.900000,7087.360020,3851.380001,102.380001,106.399998,119.599998,1039.200005,151.600002,83.720005,271.820000,241.640003,229.839996,8.000000,17.000000,28.000000,14.000000,6.000000,421.860001,47.000000,20.000000,0.000000,327.920010,6898.840012,188.520008
1523133215.950000,7086.920002,3842.739994,102.280003,106.000000,118.480000,1041.240005,150.200001,86.279999,273.579998,245.399998,232.180000,8.000000,17.180000,28.000000,14.000000,6.000000,421.660000,47.660000,20.000000,0.000000,326.040005,6891.119995,195.800007
1523133216.000000,7157.279995,3849.020004,102.099998,105.919994,121.540001,1067.760006,151.439999,88.480003,281.739994,251.020004,234.680000,7.400002,18.000000,28.699997,14.000000,6.000000,427.139992,47.919998,20.000000,0.000000,334.420002,6927.260006,230.019989
1523133216.050000,7186.259987,3843.979980,103.599998,107.620003,123.639999,1070.740002,152.879997,90.659996,287.460003,255.700005,236.860004,7.480000,18.000000,29.000000,14.000000,6.000000,430.539997,47.300003,19.959999,0.000000,340.840000,6942.539982,243.720005
1523133216.100000,7162.880001,3836.380009,100.500004,106.959999,123.819996,1066.960007,153.080002,89.439999,287.859993,257.380005,231.779999,8.000000,17.340004,28.199997,14.000000,6.000000,428.739998,47.820000,19.000000,0.000000,339.619991,6924.839996,238.040005
1523133216.150000,7136.959999,3825.860001,98.619999,106.199997,123.340004,1063.220009,152.820000,89.680000,288.340000,256.299995,230.299999,8.000000,17.000000,28.000000,14.000000,6.000000,424.559994,48.000000,18.720001,0.000000,338.000000,6911.820004,225.139996
1523133216.200000,7121.679977,3822.059998,97.259998,106.480000,121.179996,1061.479992,152.259998,90.000000,286.239998,256.179996,229.620007,8.000000,17.000000,28.000000,14.000000,6.000000,423.019997,48.000000,18.000000,0.000000,336.899998,6895.899986,225.779991
1523133216.250000,7106.560001,3820.639999,96.660000,105.380001,118.620003,1060.119999,151.400002,90.120003,285.020000,253.700001,229.459999,8.000000,16.639999,28.799999,13.180000,6.000000,422.719994,48.000000,18.000000,0.000000,334.100002,6886.519997,220.040005
1523133216.300000,7095.660015,3815.700008,96.000000,104.079998,118.120003,1057.060001,151.920002,90.560001,283.420002,252.660004,230.000000,8.000000,16.000000,29.000000,13.000000,6.000000,424.279999,48.000000,18.000000,0.000000,333.859997,6880.440010,215.220005
1523133216.350000,7072.440010,3807.200005,95.660000,103.220001,120.000000,1048.460007,151.420006,91.719997,278.200001,251.919998,230.280003,8.000000,16.000000,29.000000,13.000000,6.000000,423.699993,48.000000,18.000000,0.000000,332.660000,6859.380001,213.060009
1523133216.400000,7058.920002,3804.499996,96.000000,103.000000,120.860001,1045.740002,149.000000,91.660000,276.500000,251.180004,230.199997,8.000000,16.000000,29.000000,13.000000,6.000000,420.120007,48.000000,18.000000,0.000000,332.159996,6846.460003,212.459999
1523133216.450000,7044.899986,3800.119999,96.279999,103.000000,120.699997,1045.360004,149.000000,92.000000,274.680000,249.159996,229.000000,8.000000,16.000000,29.000000,13.000000,6.000000,417.599991,48.000000,18.000000,0.000000,330.000000,6830.679993,214.219994
1523133216.500000,7030.139996,3795.980003,96.279999,103.000000,120.540001,1041.640003,149.720001,92.000000,273.599998,244.340000,229.519997,8.000000,16.000000,29.000000,12.040001,6.000000,417.659996,48.000000,18.459999,0.000000,328.359997,6815.679996,214.459999
1523133216.550000,7018.719994,3790.639999,95.199997,102.959999,121.000000,1034.940002,150.000000,92.799999,272.199997,242.279999,232.000000,8.000000,16.000000,29.000000,12.000000,6.000000,418.040001,48.000000,19.880001,0.000000,327.779999,6805.799995,212.919998
1523133216.600000,7021.159996,3791.480000,95.000000,103.000000,120.719997,1035.199997,150.000000,94.000000,273.760002,241.439999,232.000000,8.000000,16.000000,29.000000,12.000000,6.560001,418.620003,48.000000,20.000000,0.000000,326.379997,6808.639996,212.520000
1523133216.650000,7019.380001,3790.300003,95.000000,102.239998,120.000000,1034.939999,149.739998,94.000000,274.460003,241.000000,233.080002,8.000000,16.000000,29.000000,12.000000,7.000000,419.540001,48.000000,20.000000,0.000000,325.079998,6808.539997,210.840004
1523133216.700000,7016.140026,3787.720001,94.180000,103.120003,120.160000,1033.620010,149.660000,94.000000,272.899998,240.079998,233.520004,8.000000,16.000000,29.000000,12.000000,7.000000,422.080006,48.000000,20.000000,0.000000,325.100006,6808.360020,207.780006
1523133216.750000,7008.819996,3783.980003,94.000000,103.820000,120.000000,1026.080006,149.599998,94.000000,273.000000,238.879997,233.659996,8.000000,17.000000,28.700001,12.939999,7.000000,422.360001,48.000000,20.000000,0.000000,327.799995,6805.899998,202.919998
1523133216.800000,7010.979996,3784.160000,93.180000,103.000000,120.280003,1028.259998,150.020004,94.000000,274.639992,238.299999,233.700001,8.000000,17.000000,28.000000,13.000000,7.000000,421.439999,48.000000,20.000000,0.000000,329.000000,6805.040001,205.939995
1523133216.850000,7007.339996,3781.279991,93.060001,102.020000,120.000000,1028.600002,148.880001,93.320000,274.740005,238.039997,232.940002,8.000000,17.000000,28.000000,13.000000,7.000000,423.539997,49.000000,20.000000,0.000000,328.919998,6801.160004,206.179993
1523133216.900000,6990.420025,3775.440006,93.360001,101.860001,118.020004,1024.099998,148.000000,93.940002,274.939999,236.240005,232.300003,8.000000,17.000000,28.000000,13.000000,7.000000,421.360001,49.000000,20.000000,0.000000,328.860004,6789.100014,201.320011
1523133216.950000,6986.259991,3777.160004,92.419998,102.459999,117.000000,1025.319992,148.000000,94.000000,275.139999,230.799999,233.520000,8.000000,17.000000,28.000000,13.000000,7.000000,418.860001,49.000000,20.000000,0.000000,329.579998,6788.699997,197.559994
1523133217.000000,6979.959991,3778.860001,92.000000,103.000000,117.180000,1020.039993,148.000000,94.200001,275.000000,228.079998,235.619999,8.000000,17.000000,28.000000,13.000000,7.000000,415.779999,49.000000,20.000000,0.000000,330.200001,6784.219997,195.739994
1523133217.050000,6982.000011,3773.400009,92.000000,102.380001,118.000000,1025.640003,148.000000,95.680000,274.919998,228.880001,236.000000,8.000000,17.000000,28.000000,13.000000,7.000000,415.139999,49.000000,20.000000,0.000000,329.959999,6785.360012,196.639999
1523133217.100000,6985.580009,3776.200008,92.000000,101.140003,118.000000,1027.399998,148.000000,96.000000,274.000000,228.540001,236.160000,8.000000,17.000000,28.000000,13.000000,7.000000,415.739998,49.000000,20.000000,0.000000,330.400002,6788.320007,197.260002
1523133217.150000,6991.619999,3777.220001,92.799999,101.000000,119.000000,1027.119999,148.479996,96.760002,274.000000,229.100002,236.720001,8.000000,17.000000,28.000000,13.000000,7.000000,417.439999,48.360001,20.000000,0.000000,330.619999,6794.740002,196.879997
1523133217.200000,6996.380016,3776.960003,93.000000,101.000000,120.299999,1024.299999,149.779999,96.799999,275.140003,229.559998,235.940006,8.000000,17.680000,28.000000,13.000000,7.000000,421.120007,47.000000,20.580002,0.000000,331.220001,6798.540016,197.840000
1523133217.250000,6988.119999,3775.319996,93.000000,101.860001,120.660000,1020.200001,149.459999,95.079998,276.000000,228.959999,236.000000,8.000000,17.400002,28.000000,13.000000,7.000000,419.199997,46.160004,21.120003,0.000000,331.700001,6795.920002,192.199997
1523133217.300000,6979.619995,3775.480003,92.599995,102.000000,119.199997,1017.939999,150.000000,94.000000,276.240005,228.959999,235.140003,8.000000,17.000000,28.000000,13.000000,7.000000,418.859997,45.000000,21.000000,0.000000,330.199997,6794.019993,185.600002
1523133217.350000,6975.260033,3778.980011,92.000000,102.000000,121.100006,1017.360001,150.000000,94.000000,276.280003,228.199997,231.680000,8.000000,17.000000,28.000000,13.000000,7.000000,418.020004,42.080006,20.620003,0.000000,329.940002,6794.740032,180.520000
1523133217.400000,6975.520012,3780.640011,92.000000,102.000000,121.820000,1016.659992,150.000000,94.000000,277.359997,227.799999,229.400005,8.000000,17.000000,28.000000,13.000000,7.000000,421.799999,39.040009,20.000000,0.000000,330.000000,6797.359993,178.160019
