date_time,total_http,StoriesOfTheDay_http,BrowseCategories_http,BrowseStoriesByCategory_http,OlderStories_http,ViewStory_http,SubmitStory_http,StoreStory_http,ViewComment_http,PostComment_http,StoreComment_http,ModerateComment_http,StoreModeratorLog_http,ReviewStories_http,AcceptStory_http,RejectStory_http,Search_http,RegisterUser_http,Author_http,jpg_http,html_http,http_total_longReq,http_adjustLoad
1523129757.000000,871.799995,147.639999,25.419998,26.720001,33.000000,180.879997,24.240002,22.219997,59.560001,45.640003,130.419998,5.000000,4.000000,3.000000,6.000000,1.000000,88.799999,9.000000,5.759998,0.000000,53.500000,602.480000,269.319996
1523129757.050000,875.260021,148.620014,23.460003,27.899998,33.360001,184.160000,25.000000,22.000000,59.120003,44.579998,131.000000,5.239998,4.000000,3.000000,6.000000,1.000000,87.820007,10.000000,6.000000,0.000000,53.000000,602.380001,272.880020
1523129757.100000,882.039978,153.419998,22.880001,28.000000,34.000000,186.199986,24.700001,22.519997,58.900005,44.000000,131.340000,6.000000,4.000000,3.000000,6.000000,1.000000,87.359993,9.939999,6.000000,0.000000,52.779999,603.279999,278.759979
1523129757.150000,875.259987,152.299984,22.040001,27.260002,32.979996,185.520004,24.760002,23.000000,58.299995,43.380001,131.660004,5.099998,4.000000,3.000000,6.919998,1.000000,85.420002,9.039997,6.000000,0.000000,53.580002,607.880001,267.379986
1523129757.200000,864.659996,146.060001,21.420002,26.880001,33.779999,182.879997,25.180000,22.160000,59.500004,43.379997,130.439995,5.180000,4.639999,3.000000,7.000000,1.000000,83.339996,8.359997,6.000000,0.000000,54.460007,607.939995,256.720001
1523129757.250000,864.380013,146.280006,22.000000,26.340000,35.260002,180.859997,24.660000,22.440002,58.899998,43.659996,128.000000,6.000000,5.580002,3.000000,7.000000,0.260002,85.660004,8.900002,5.900002,0.000000,53.680000,605.839996,258.540016
1523129757.300000,857.640018,146.560005,21.700001,25.280003,34.880001,181.880005,24.000000,23.380001,57.860004,42.000000,126.439999,6.000000,5.279999,3.000000,7.000000,0.000000,87.000004,7.059998,4.320000,0.000000,54.000000,605.159996,252.480022
1523129757.350000,857.800003,146.939999,21.760002,25.000000,34.739998,182.540005,24.340004,23.659996,57.299999,42.919998,124.820000,6.000000,5.000000,3.000000,7.000000,0.000000,87.240002,7.000000,4.000000,0.000000,54.540001,605.259998,252.540005
1523129757.400000,857.300007,148.180000,22.000000,25.040001,33.600002,182.760010,25.000000,25.279999,58.079998,42.899998,122.940002,5.419998,5.000000,2.520004,7.000000,0.000000,85.119999,7.139999,4.000000,0.000000,55.319996,603.860001,253.440006
1523129757.450000,863.759995,145.339996,20.079998,26.000000,33.220001,188.139992,23.900005,28.000000,56.139999,42.700001,124.099998,4.220001,5.000000,2.000000,7.359997,0.000000,87.600002,8.000000,4.739998,0.000000,57.220005,609.380001,254.379993
1523129757.500000,846.520004,142.439999,18.480000,26.540001,32.739998,187.099998,23.920002,28.000000,57.300003,43.739998,118.180004,4.000000,5.500000,1.320000,8.000000,0.000000,83.560005,8.000000,5.000000,0.000000,52.699997,606.060009,240.459995
1523129757.550000,841.840000,145.759995,18.000000,28.000000,31.380005,185.259998,25.740005,28.000000,56.919998,43.560001,118.259998,4.000000,6.000000,1.320000,7.680000,0.000000,81.439995,7.560001,4.660000,0.000000,48.300003,612.540001,229.299999
1523129757.600000,835.139980,140.520000,18.540001,27.079998,30.840000,182.119991,25.540001,27.360001,57.860001,45.000000,117.160000,3.940002,6.759998,2.000000,7.000000,0.000000,83.659996,6.519997,4.000000,0.000000,49.239994,617.700005,217.439976
1523129757.650000,822.160007,137.320004,19.000000,25.040001,31.339996,182.679993,23.040009,26.060001,57.040001,46.219997,114.300003,3.000000,8.000000,1.800003,7.000000,0.000000,81.679996,5.860001,4.000000,0.000000,48.780003,610.900009,211.259998
1523129757.700000,815.279995,135.099998,19.079998,23.400002,30.619999,182.779999,22.340000,26.000000,56.580002,45.959999,113.440002,3.000000,8.000000,1.000000,7.000000,0.000000,82.800003,5.000000,4.000000,0.000000,49.179993,611.680000,203.599995
1523129757.750000,809.039997,134.459995,19.540001,23.239998,30.620003,178.459999,22.980000,25.000000,57.000000,44.860001,113.520000,3.000000,7.860001,1.000000,7.480000,0.000000,84.379990,3.760002,3.120003,0.000000,48.760006,613.140003,195.899994
1523129757.800000,807.399986,135.739994,21.000000,24.000000,29.759998,178.420002,23.120003,25.439999,57.099995,44.219997,114.220001,3.000000,7.000000,1.000000,8.000000,0.000000,80.280003,3.000000,3.000000,0.000000,49.099995,616.520004,190.879982
1523129757.850000,810.059978,136.599995,20.139999,24.000000,30.820000,179.179993,23.700001,26.320004,57.079994,44.160000,115.820000,3.579998,7.000000,1.000000,8.000000,0.000000,79.819996,3.740002,2.859997,0.000000,46.240002,612.979992,197.079987
1523129757.900000,806.599983,140.219997,20.000000,24.000000,31.799999,177.280010,22.759998,23.059998,56.000000,43.779999,116.980000,4.000000,7.000000,1.000000,8.000000,0.000000,79.879997,4.559998,1.619999,0.000000,44.659988,609.660004,196.939980
1523129757.950000,796.700024,139.580006,19.480000,23.740002,30.040001,173.480007,20.500000,22.559998,57.280006,43.059998,117.079998,3.599998,7.000000,1.000000,8.000000,0.000000,80.520008,6.000000,1.000000,0.000000,42.780003,608.400002,188.300022
1523129758.000000,799.119995,140.839996,20.000000,25.500004,28.580002,172.880001,21.059998,22.000000,56.820000,45.980003,118.000000,3.000000,7.520000,1.000000,8.000000,0.000000,76.419998,5.599998,1.279999,0.000000,44.639996,609.500000,189.619995
1523129758.050000,792.239990,138.579994,19.779999,28.180000,27.820000,169.360004,22.000000,21.259998,56.260002,45.320000,118.000000,3.000000,8.000000,1.000000,7.959999,0.000000,72.060001,5.000000,2.000000,0.000000,46.659992,605.539997,186.699993
1523129758.100000,789.199989,140.179996,19.000000,28.120003,26.859993,170.799999,23.139999,20.399998,55.260006,45.440006,117.060001,3.000000,7.600002,1.000000,7.859997,0.000000,70.339996,5.980000,2.000000,0.000000,45.159992,608.359997,180.839993
1523129758.150000,785.439995,137.060001,19.000000,25.439995,26.580002,171.619999,22.680000,19.660000,56.459999,46.000000,116.400002,3.000000,7.000000,1.040001,8.000000,0.000000,72.319996,6.000000,1.920002,0.000000,45.259998,603.779999,181.659996
1523129758.200000,780.520008,135.160000,19.000000,23.560001,26.020000,170.120007,22.000000,19.419998,58.000000,45.099998,115.799999,3.000000,7.000000,2.000000,8.000000,0.000000,72.500000,6.000000,1.000000,0.000000,46.840004,601.379997,179.140011
1523129758.250000,783.420006,138.880001,18.340000,24.000000,26.900002,171.139999,21.700005,19.000000,59.799999,45.939995,113.200005,3.000000,7.000000,2.000000,7.480000,0.000000,68.579998,6.000000,1.000000,0.000000,49.460003,599.619999,183.800007
1523129758.300000,766.319981,137.480000,17.739998,24.160004,28.199997,172.299995,19.759998,18.459999,59.339993,43.320004,110.520004,3.000000,7.000000,2.000000,7.000000,0.000000,63.199997,6.000000,1.000000,0.000000,45.839993,592.159992,174.159988
1523129758.350000,767.020008,137.000008,17.000000,25.119999,25.919998,176.200005,19.000000,18.320000,57.439995,43.500000,109.620003,3.000000,7.000000,2.439999,7.000000,0.000000,64.379997,6.680000,1.940002,0.000000,45.460003,591.500000,175.520008
1523129758.400000,791.240009,139.760002,17.300003,26.300003,26.980000,184.460003,19.779999,19.000000,59.260002,45.000000,109.419998,3.000000,7.000000,3.720001,7.000000,0.000000,66.360001,7.000000,2.000000,0.000000,47.899998,613.260014,177.979996
1523129758.450000,808.339996,143.739994,18.000000,27.380001,27.159996,189.760002,20.800003,19.419998,59.120003,45.960003,110.000000,3.000000,7.000000,4.000000,7.000000,0.000000,67.000000,7.000000,2.000000,0.000000,49.999996,628.379993,179.960003
1523129758.500000,827.000004,148.699997,18.000000,28.000000,28.000000,194.580002,23.360004,20.000000,60.720005,47.639996,110.000000,3.000000,7.000000,4.000000,7.000000,0.000000,67.000000,7.000000,2.000000,0.000000,51.000000,646.680004,180.320000
1523129758.550000,847.999996,151.179996,18.000000,28.739998,28.800003,200.100002,24.920002,20.660000,62.820004,49.560001,111.579998,3.000000,7.000000,4.000000,7.000000,0.000000,68.699997,7.000000,2.779999,0.000000,52.159996,658.619991,189.380005
1523129758.600000,869.880024,153.620007,18.000000,30.820004,30.000000,202.600006,25.799999,24.120003,64.000000,51.699997,113.440002,3.000000,7.000000,4.000000,7.000000,0.000000,71.780006,7.000000,3.000000,0.000000,53.000000,668.720009,201.160015
1523129758.650000,893.000004,157.980007,18.000000,32.000000,30.539997,205.280003,28.280003,25.000000,67.979996,53.000000,114.360001,3.000000,7.000000,4.000000,7.000000,0.000000,76.579998,7.000000,3.000000,0.000000,53.000000,679.220001,213.780003
1523129758.700000,913.180000,161.140003,18.720001,32.359997,32.760002,209.179996,29.739998,25.200001,70.420002,53.860001,115.660000,3.000000,7.000000,4.000000,7.000000,0.520000,79.619999,7.000000,3.000000,0.000000,53.000000,688.519997,224.660004
1523129758.750000,934.299992,165.940002,19.000000,34.519997,34.759998,211.879997,30.000000,26.000000,72.000000,56.000000,116.000000,3.000000,7.000000,4.000000,7.000000,1.000000,81.559998,7.000000,3.000000,0.000000,54.639999,698.619995,235.679996
1523129758.800000,938.820007,164.860001,18.360001,35.559998,36.000000,213.280006,29.299999,26.500000,73.079998,55.500004,115.540001,3.000000,7.000000,4.139999,7.000000,1.000000,82.700001,7.000000,3.000000,0.000000,56.000000,700.840008,237.980000
1523129758.850000,939.060001,163.620003,17.760002,35.379997,36.000000,214.380001,28.000000,26.820000,72.820000,55.340000,117.020000,3.000000,6.560001,5.000000,7.000000,1.000000,82.359997,7.000000,3.000000,0.000000,57.000000,698.699997,240.360004
1523129758.900000,934.720013,158.560009,17.000000,35.660004,34.859997,213.500000,28.000000,26.660000,72.580006,55.900002,117.459999,3.000000,6.000000,5.000000,7.000000,1.000000,86.119999,7.000000,3.000000,0.000000,56.419998,704.140011,230.580002
1523129758.950000,927.639988,160.859997,17.819996,34.879997,33.980000,207.360001,27.840004,27.000000,71.400002,56.739994,117.359997,2.779999,6.000000,5.100002,7.000000,1.000000,85.220001,7.000000,3.000000,0.000000,55.299999,702.100002,225.539986
1523129759.000000,925.840015,157.420010,17.000000,36.220005,32.779999,207.500008,26.840000,27.779999,71.779999,56.000000,118.920002,3.000000,6.000000,6.000000,7.000000,1.000000,85.320000,7.840004,3.000000,0.000000,54.439991,698.640003,227.200012
1523129759.050000,912.860012,153.759998,17.599998,35.820004,31.220001,205.540001,27.579998,28.740002,69.420006,55.500004,119.000000,3.000000,5.560001,6.000000,7.000000,1.000000,85.580002,5.759998,3.000000,0.000000,51.779999,690.860004,222.000008
1523129759.100000,906.920002,153.439999,17.000000,35.920002,30.499996,202.260002,27.660004,30.760002,69.740002,53.819992,120.380001,3.000000,4.180000,6.000000,7.000000,1.000000,87.039997,6.000000,2.220001,0.000000,49.000004,690.620010,216.299992
1523129759.150000,897.019978,151.839996,16.060001,35.259987,32.160000,198.399994,27.079998,30.000000,69.399994,53.240002,121.040001,3.000000,2.279995,6.000000,7.000000,1.000000,87.160007,5.480000,2.000000,0.000000,48.620003,684.859989,212.159988
1523129759.200000,890.639973,149.059986,16.219997,34.120003,33.539997,193.879997,27.000000,29.759998,67.719994,53.780003,121.219997,3.000000,1.000000,6.000000,7.000000,1.000000,87.800003,5.000000,3.000000,0.000000,50.539997,683.799992,206.839981
1523129759.250000,880.539986,150.640003,17.939999,34.039997,32.500000,190.779991,27.000000,30.000000,64.579998,54.220001,119.380001,3.000000,1.000000,6.000000,7.000000,1.000000,85.099998,5.000000,3.000000,0.000000,48.359997,678.019997,202.519989
1523129759.300000,899.119995,158.059998,18.439999,35.000000,32.840004,196.059998,27.000000,30.119995,64.660004,54.020004,119.759998,3.000000,1.000000,6.000000,7.000000,1.000000,88.259998,5.000000,3.000000,0.000000,48.899998,679.939999,219.179996
1523129759.350000,919.799999,165.099998,19.459999,35.000000,34.820000,201.700005,27.259998,30.000000,66.560001,54.000000,120.000000,3.000000,1.000000,6.000000,7.000000,1.000000,90.299995,5.600002,3.000000,0.000000,49.000000,689.299992,230.500008
1523129759.400000,938.859993,169.939999,20.000000,35.300003,35.000000,208.079994,28.639999,30.000000,67.000000,55.779999,121.380001,3.000000,1.000000,6.000000,7.000000,1.000000,91.980000,6.000000,3.000000,0.000000,48.759998,697.079994,241.779999
1523129759.450000,955.500000,171.840000,20.000000,37.000000,35.000000,213.299999,29.000000,30.000000,68.279999,57.540001,122.000000,3.180000,1.000000,6.000000,7.000000,1.000000,93.260002,6.000000,3.419998,0.000000,50.680000,701.459999,254.040001
1523129759.500000,971.659992,173.239998,20.000000,38.540001,35.000000,216.119999,29.000000,30.000000,71.939995,57.860001,123.399998,4.000000,1.000000,6.000000,7.000000,1.000000,96.279999,6.000000,4.000000,0.000000,51.280003,705.079994,266.579998
1523129759.550000,989.000011,175.699997,20.000000,38.779999,35.539997,223.540001,29.880001,30.000000,72.520004,57.660004,124.099998,4.000000,1.000000,6.000000,7.000000,1.000000,99.600006,6.400002,4.439999,0.000000,51.840004,710.240002,278.760010
1523129759.600000,997.479954,176.859993,19.079998,37.240002,36.159996,225.759995,32.439999,30.000000,71.059994,56.139996,126.179996,4.000000,1.000000,6.000000,7.000000,1.000000,101.679989,7.840000,4.519997,0.000000,53.520000,710.579983,286.899971
1523129759.650000,991.199989,173.119999,20.240002,38.000000,35.000000,219.939999,33.639996,30.980000,71.279999,53.920002,128.340004,4.000000,1.000000,6.000000,7.000000,1.000000,101.259995,8.000000,4.000000,0.000000,54.479996,710.720001,280.479988
1523129759.700000,990.200012,174.739994,21.000000,38.939999,35.000000,216.659996,32.580002,31.040001,71.820007,52.220001,130.000000,4.000000,1.000000,6.000000,7.000000,1.000000,102.540009,8.480000,4.000000,0.000000,52.180004,710.219997,279.980015
1523129759.750000,996.420010,178.639996,21.000000,38.060001,35.520000,215.680004,29.560001,32.000000,72.240002,52.200005,130.680000,4.000000,1.000000,6.020000,7.000000,1.000000,105.340000,9.000000,4.039997,0.000000,53.440002,711.760002,284.660007
1523129759.800000,1004.520012,181.579998,21.000000,36.580002,34.820007,218.320000,29.000000,32.559998,71.940002,55.559998,131.700005,3.879997,1.000000,7.000000,7.000000,1.000000,104.500000,10.139999,5.000000,0.000000,51.940006,716.039993,288.480019
1523129759.850000,1020.139999,184.059998,23.000000,36.000000,37.039997,219.559998,29.000000,33.000000,74.440002,55.940002,135.019997,4.000000,1.000000,7.000000,7.000000,1.000000,103.680000,11.000000,5.000000,0.000000,53.400005,718.299999,301.840000
1523129759.900000,1013.940002,181.320004,23.980003,36.279999,38.600010,215.519985,28.460007,33.000000,74.680008,54.000000,136.439999,4.000000,1.539997,7.000000,7.000000,1.000000,102.079994,11.000000,5.000000,0.000000,53.039997,715.739994,298.200008
1523129759.950000,1007.179974,179.159996,24.899998,37.919998,39.079998,210.679993,28.000000,32.419998,71.479992,54.619999,139.860004,4.000000,2.000000,6.480000,7.000000,1.000000,102.899998,10.540001,5.000000,0.000000,50.139999,713.339993,293.839981
1523129760.000000,999.600006,178.099995,24.240005,37.560001,39.539997,210.300011,27.180000,31.000000,69.439999,55.000000,142.459999,4.000000,2.000000,6.939999,7.000000,0.580002,100.559998,11.000000,5.000000,0.000000,47.700001,711.599995,288.000011
1523129760.050000,994.280006,178.940002,25.480000,34.800003,38.600002,208.459999,27.000000,30.380001,68.020000,55.000000,144.279999,4.000000,2.000000,8.000000,7.000000,0.000000,99.620007,10.479996,5.000000,0.000000,47.219997,706.639992,287.640015
1523129760.100000,971.400005,177.140003,25.059998,31.439999,36.320004,205.060009,26.619999,29.819996,65.520004,55.180004,142.099998,4.000000,2.000000,6.699997,6.840000,0.000000,95.539993,9.060001,5.000000,0.000000,48.000000,701.339996,270.060009
1523129760.150000,938.099979,173.080009,22.020000,30.000000,35.739994,198.619991,27.000000,29.419998,63.379997,52.579998,135.520004,3.899998,2.000000,5.000000,5.419998,0.000000,92.539993,7.239998,6.000000,0.000000,48.639999,692.159992,245.939987
1523129760.200000,930.460011,170.380001,21.000000,30.200001,35.619999,200.020008,26.920002,28.380001,63.400002,52.059998,134.019997,3.000000,2.000000,5.000000,5.000000,0.000000,92.139999,6.320004,6.000000,0.000000,49.000000,690.699989,239.760021
1523129760.250000,933.399979,170.299992,22.980000,32.080002,36.879997,203.039993,26.560001,27.720001,63.060001,53.540001,133.299992,3.000000,1.799999,5.000000,4.340000,0.000000,92.560001,4.879997,6.000000,0.000000,46.360001,682.959999,250.439980
1523129760.300000,928.139992,174.320000,25.920002,33.079998,35.480000,199.779999,28.160000,26.079998,62.140003,53.060001,128.660000,3.000000,1.000000,5.600002,4.000000,0.000000,92.019989,4.000000,6.000000,0.000000,45.840000,675.299995,252.839996
1523129760.350000,929.960003,176.500000,24.840000,31.939999,35.420002,195.899994,29.220001,27.539997,61.959999,52.000000,128.860001,3.000000,1.000000,6.000000,4.000000,0.000000,93.540001,3.940002,6.000000,0.000000,48.300007,677.240017,252.719986
1523129760.400000,936.700027,177.220016,23.639999,32.400002,35.500000,197.220001,28.340000,27.920002,65.200001,52.880001,129.880001,3.000000,1.000000,5.500000,4.000000,0.000000,97.079998,3.000000,6.000000,0.000000,46.920006,683.440010,253.260017
1523129760.450000,939.940002,177.219997,23.000000,33.000000,34.000000,196.800003,28.000000,28.000000,66.660000,55.439999,129.760002,3.000000,1.000000,5.000000,4.000000,0.000000,98.799999,3.000000,6.000000,0.000000,47.260002,685.520004,254.419998
1523129760.500000,939.079994,176.459999,23.239998,33.000000,34.000000,196.639999,28.000000,28.000000,65.820004,58.820000,128.099995,3.000000,1.000000,5.180000,4.000000,0.000000,97.560001,2.300003,6.000000,0.000000,47.959995,685.020004,254.059990
1523129760.550000,948.899982,174.439995,24.379997,33.160000,33.940002,199.919998,28.179996,28.439999,66.619999,58.920002,129.099995,3.559998,1.000000,6.000000,4.400002,0.000000,97.399994,2.500000,6.000000,0.000000,50.940006,687.419987,261.479996
